timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558974095.006854,-0.697428,1.395578,-0.939667,0.012434,0.246864,-0.794059,-0.111959,-0.984689,-0.133618,0.029622,-0.607017,0.029996,-8.340041,-43.331841,11.192103,,,,,,,
1558974095.026814,-0.604563,1.408162,-1.029897,0.040335,0.169079,-1.114007,-0.092035,-0.986804,-0.133219,-0.005301,-0.592236,0.048029,-7.328632,-43.524601,11.152045,,,,,,,
1558974095.046824,-0.459437,1.421098,-1.174327,-0.054275,0.087792,-1.378570,-0.066135,-0.988816,-0.133674,-0.057995,-0.570251,0.032371,-6.573864,-43.645294,11.150810,,,,,,,
1558974095.066810,-0.273359,1.428706,-1.360690,-0.174577,0.087381,-1.369062,-0.038231,-0.989922,-0.136355,-0.142143,-0.555946,0.014208,-5.689191,-43.780857,11.105741,,,,,,,
1558974095.086766,-0.087823,1.428088,-1.545917,-0.337595,0.096875,-1.247390,-0.012474,-0.989834,-0.141676,-0.195716,-0.454318,-0.024843,-4.220493,-43.997887,10.901421,,,,,,,
1558974095.106781,0.073863,1.419286,-1.708385,-0.494467,0.025980,-1.141429,0.011138,-0.988544,-0.150520,-0.213073,-0.414227,-0.017434,-3.148333,-44.166656,10.576504,,,,,,,
1558974095.126768,0.198789,1.406162,-1.834431,-0.510525,0.034638,-1.062353,0.032366,-0.986478,-0.160664,-0.236055,-0.291323,-0.009288,-2.396857,-44.290817,10.249207,,,,,,,
1558974095.146753,0.317473,1.391802,-1.952616,-0.380960,0.183783,-1.243390,0.055578,-0.984023,-0.169143,-0.237051,-0.179826,-0.008637,-0.953296,-44.490196,9.601143,,,,,,,
1558974095.166737,0.442871,1.376579,-2.074649,-0.230352,0.289623,-1.345812,0.082707,-0.981199,-0.174379,-0.222904,-0.131319,-0.042708,-0.123125,-44.549339,9.370665,,,,,,,
1558974095.186724,0.551391,1.361099,-2.179968,-0.167814,0.246078,-1.263970,0.109051,-0.978094,-0.177313,-0.221203,-0.124170,-0.042932,0.733497,-44.575241,9.218325,,,,,,,
1558974095.206694,0.636435,1.343554,-2.264551,-0.260131,0.011908,-1.263082,0.133898,-0.974291,-0.181184,-0.178820,-0.104261,-0.066543,2.094544,-44.570633,9.029917,,,,,,,
1558974095.226694,0.700130,1.321413,-2.334291,-0.407882,-0.309909,-1.400805,0.159022,-0.969065,-0.188748,-0.177592,-0.070547,-0.064487,3.236386,-44.553074,8.775959,,,,,,,
1558974095.246680,0.762604,1.293644,-2.403874,-0.418552,-0.141212,-1.723763,0.189017,-0.961839,-0.197836,-0.290640,0.052750,0.010199,4.946643,-44.489960,8.285038,,,,,,,
1558974095.266660,0.827730,1.262463,-2.471282,-0.400613,0.113364,-1.770424,0.223475,-0.952841,-0.205313,-0.336238,0.115576,0.016745,6.535461,-44.350365,7.924701,,,,,,,
1558974095.286652,0.871018,1.233395,-2.514869,-0.472748,0.042442,-1.383605,0.253238,-0.943618,-0.213203,-0.353808,0.139251,0.020363,7.294876,-44.262115,7.753583,,,,,,,
1558974095.306638,0.885817,1.210029,-2.531881,-0.546353,-0.116088,-0.918619,0.273369,-0.935626,-0.223323,-0.229316,0.209216,0.078441,9.036184,-44.046810,7.119964,,,,,,,
1558974095.326597,0.883411,1.191927,-2.532613,-0.561823,-0.155740,-0.627544,0.285875,-0.929084,-0.234689,-0.212770,0.331687,0.082819,9.743748,-43.976837,6.600405,,,,,,,
1558974095.346607,0.880389,1.176207,-2.530106,-0.518731,0.038648,-0.543440,0.296389,-0.923155,-0.244824,-0.206485,0.401823,0.097744,10.023016,-43.952038,6.342374,,,,,,,
1558974095.366576,0.879187,1.163030,-2.526282,-0.460075,0.127310,-0.421900,0.305439,-0.918009,-0.252917,-0.128208,0.476343,0.085604,10.699465,-43.881744,5.690531,,,,,,,
1558974095.386580,0.875890,1.151043,-2.522541,-0.421400,-0.086402,-0.416441,0.313033,-0.913190,-0.260950,-0.054961,0.500119,0.087580,11.056352,-43.841148,5.308355,,,,,,,
1558974095.406547,0.873964,1.139484,-2.524535,-0.283297,-0.221532,-0.526524,0.320604,-0.908418,-0.268310,-0.014635,0.515382,0.100188,11.246977,-43.815334,5.117592,,,,,,,
1558974095.426524,0.880977,1.127298,-2.536761,-0.141369,-0.182332,-0.674438,0.330993,-0.903256,-0.273080,-0.053695,0.573651,0.113747,12.002459,-43.661491,4.699286,,,,,,,
1558974095.446536,0.890424,1.117013,-2.551308,-0.047979,-0.195267,-0.513273,0.340761,-0.898795,-0.275770,-0.083361,0.541922,0.103529,12.575369,-43.514328,4.564106,,,,,,,
1558974095.466515,0.894825,1.111454,-2.561188,0.014363,-0.229071,-0.279732,0.345864,-0.896344,-0.277389,-0.066292,0.542402,0.105713,12.791842,-43.455593,4.521922,,,,,,,
1558974095.486501,0.897945,1.108585,-2.568799,0.054893,-0.158313,-0.177596,0.348737,-0.895069,-0.277911,0.001849,0.561512,0.066714,13.181594,-43.344677,4.466771,,,,,,,
1558974095.506493,0.899436,1.108472,-2.573403,0.098431,-0.109656,-0.000933,0.349230,-0.895018,-0.277454,0.029600,0.568312,0.073459,13.291929,-43.308998,4.485878,,,,,,,
1558974095.526478,0.901672,1.111882,-2.576836,0.210299,-0.013840,0.144206,0.347454,-0.896534,-0.274777,0.057621,0.553440,0.071942,13.276423,-43.307053,4.550166,,,,,,,
1558974095.546440,0.904295,1.118218,-2.580375,0.277186,-0.041590,0.200579,0.343702,-0.899323,-0.270347,0.101458,0.526550,0.056800,13.095040,-43.336323,4.790720,,,,,,,
1558974095.566451,0.910259,1.123376,-2.587824,0.287031,-0.037664,0.033004,0.341641,-0.901566,-0.265444,0.128101,0.527054,0.046831,12.972874,-43.346310,5.026927,,,,,,,
1558974095.586411,0.918972,1.126249,-2.599166,0.294410,-0.095957,-0.046554,0.341880,-0.902805,-0.260884,0.119149,0.543446,0.041753,12.969722,-43.333580,5.143480,,,,,,,
1558974095.606421,0.928692,1.130807,-2.612605,0.420840,-0.128195,0.045056,0.341100,-0.904756,-0.255082,0.065791,0.533083,0.064179,13.017315,-43.273682,5.514157,,,,,,,
1558974095.626407,0.941357,1.138222,-2.629251,0.545331,-0.115013,0.109340,0.338871,-0.907890,-0.246785,0.023724,0.487327,0.042744,12.968004,-43.238922,5.890214,,,,,,,
1558974095.646382,0.956544,1.146999,-2.647987,0.574177,-0.068609,0.140769,0.336055,-0.911534,-0.237009,0.007527,0.429463,0.048440,12.901520,-43.210930,6.231715,,,,,,,
1558974095.666357,0.971892,1.155833,-2.665330,0.523235,-0.003804,0.180852,0.332988,-0.915131,-0.227274,-0.013362,0.358491,0.044611,12.749554,-43.167194,6.819828,,,,,,,
1558974095.686364,0.985439,1.164589,-2.679485,0.437146,0.050599,0.210130,0.329345,-0.918626,-0.218307,-0.028701,0.344239,0.058502,12.576360,-43.146992,7.255346,,,,,,,
1558974095.706349,0.993229,1.171585,-2.686617,0.228485,0.050660,0.224910,0.325643,-0.921368,-0.212221,-0.081365,0.335995,0.095872,12.433000,-43.143631,7.517700,,,,,,,
1558974095.726322,0.992085,1.177767,-2.684641,0.107934,0.017623,0.328059,0.320626,-0.923753,-0.209474,-0.119652,0.294206,0.144105,12.280912,-43.159225,7.676491,,,,,,,
1558974095.746321,0.986292,1.185736,-2.679432,0.182962,-0.106301,0.423021,0.313258,-0.926776,-0.207259,-0.148860,0.267062,0.140471,11.847317,-43.251987,7.834208,,,,,,,
1558974095.766306,0.986110,1.196421,-2.680340,0.364484,0.058680,0.411934,0.304945,-0.930736,-0.201839,-0.164640,0.251750,0.152370,11.574672,-43.300953,7.970075,,,,,,,
1558974095.786292,0.992260,1.207184,-2.680572,0.208854,0.373615,0.536536,0.297775,-0.934618,-0.194470,-0.193756,0.159090,0.049314,11.085411,-43.350994,8.382886,,,,,,,
1558974095.806277,0.970748,1.221540,-2.651218,-0.145898,0.221992,1.098518,0.282420,-0.939628,-0.193234,-0.120738,0.053702,-0.015735,10.384841,-43.499664,8.508958,,,,,,,
1558974095.826262,0.924852,1.240152,-2.600512,-0.087109,0.040099,1.247362,0.259245,-0.945833,-0.195426,-0.042479,0.133471,-0.039407,9.586913,-43.698452,8.426396,,,,,,,
1558974095.846249,0.897014,1.256206,-2.570146,0.233192,0.073515,0.684221,0.241807,-0.950923,-0.193066,-0.058976,0.252590,-0.001530,8.774582,-43.877716,8.379806,,,,,,,
1558974095.866237,0.905018,1.265967,-2.576044,0.455524,0.123391,0.180946,0.236033,-0.953898,-0.185382,-0.103877,0.132243,0.026141,8.002102,-43.975422,8.636925,,,,,,,
1558974095.886219,0.925868,1.276152,-2.595905,0.589216,0.057367,0.324554,0.232070,-0.956906,-0.174571,-0.095825,-0.039097,0.008998,7.811869,-43.922745,9.068344,,,,,,,
1558974095.906207,0.936368,1.293082,-2.607895,0.661534,-0.115806,0.698766,0.220810,-0.961685,-0.162498,-0.109421,-0.038102,-0.105995,7.332227,-43.861359,9.741037,,,,,,,
1558974095.926178,0.943455,1.310511,-2.617193,0.558839,-0.021441,0.531967,0.208354,-0.966317,-0.151067,-0.148387,0.065453,-0.089061,6.899032,-43.836918,10.158529,,,,,,,
1558974095.946176,0.954543,1.321456,-2.626021,0.298115,0.231193,0.327053,0.201373,-0.969075,-0.142626,-0.176333,0.062215,-0.075331,6.549536,-43.805458,10.519184,,,,,,,
1558974095.966163,0.951269,1.331201,-2.616006,0.156467,0.352904,0.640925,0.193206,-0.971434,-0.137794,-0.188201,-0.077013,0.029441,5.971055,-43.785824,10.936916,,,,,,,
1558974095.986133,0.915232,1.351286,-2.572704,0.240241,0.273244,1.388650,0.172613,-0.976004,-0.132743,-0.108358,-0.108255,0.010627,5.377882,-43.827431,11.077137,,,,,,,
1558974096.006133,0.837549,1.380723,-2.490004,0.319026,0.108440,1.727715,0.140376,-0.981990,-0.126449,-0.069301,-0.059254,-0.024751,4.425818,-43.888588,11.254869,,,,,,,
1558974096.026119,0.751626,1.406712,-2.400896,0.370787,0.097960,1.261094,0.111539,-0.986568,-0.119340,-0.053800,0.042827,-0.036712,2.905101,-43.942394,11.536639,,,,,,,
1558974096.046079,0.703155,1.425172,-2.349520,0.470590,0.107237,0.744522,0.093832,-0.989416,-0.110691,-0.011206,-0.088679,-0.026577,1.493357,-43.901875,11.952541,,,,,,,
1558974096.066090,0.683724,1.441480,-2.327969,0.538734,0.053837,0.615947,0.081460,-0.991650,-0.099970,0.014808,-0.259525,-0.034292,0.831738,-43.799858,12.383389,,,,,,,
1558974096.086076,0.642697,1.456001,-2.287752,0.307222,-0.092893,0.639981,0.068653,-0.993418,-0.091690,-0.042316,-0.280920,-0.051178,0.142241,-43.651821,12.921544,,,,,,,
1558974096.106061,0.558023,1.465349,-2.203385,0.052073,0.023717,0.677193,0.055732,-0.994446,-0.089286,-0.148155,-0.302399,-0.000237,-0.255524,-43.608238,13.066140,,,,,,,
1558974096.126047,0.433546,1.473449,-2.074758,0.065433,0.271214,0.829043,0.040830,-0.995265,-0.088202,-0.160001,-0.308262,0.030051,-0.703379,-43.591858,13.104321,,,,,,,
1558974096.146018,0.256259,1.482065,-1.888808,0.128484,0.437130,1.028196,0.022461,-0.996066,-0.085722,-0.088928,-0.390653,0.077223,-1.470359,-43.558952,13.150047,,,,,,,
1558974096.166018,0.024315,1.485966,-1.648051,-0.035745,0.352394,1.041133,0.002060,-0.996404,-0.084704,0.030304,-0.372096,0.018710,-2.712047,-43.469498,13.248235,,,,,,,
1558974096.185949,-0.176387,1.480246,-1.442081,-0.304288,0.160075,0.824488,-0.015867,-0.995903,-0.089023,0.066130,-0.311439,-0.023587,-3.455850,-43.429424,13.206437,,,,,,,
1558974096.205913,-0.286211,1.470525,-1.329377,-0.341284,0.104865,0.529259,-0.028261,-0.994977,-0.096031,0.002794,-0.224078,0.028877,-4.534698,-43.453209,12.795420,,,,,,,
1558974096.225917,-0.347398,1.463481,-1.265770,-0.147270,0.118412,0.373667,-0.036466,-0.994247,-0.100711,-0.026187,-0.233200,0.077121,-4.961441,-43.480408,12.542181,,,,,,,
1558974096.245873,-0.399221,1.460763,-1.210529,0.038178,0.162808,0.319791,-0.042684,-0.993952,-0.101176,-0.011683,-0.254918,0.077662,-5.133932,-43.476715,12.485446,,,,,,,
1558974096.265880,-0.462659,1.458191,-1.144638,0.016389,0.061613,0.429840,-0.050153,-0.993667,-0.100554,0.006772,-0.252503,-0.002534,-5.638033,-43.411671,12.494299,,,,,,,
1558974096.285875,-0.524047,1.453252,-1.082538,-0.085970,-0.000247,0.406745,-0.058683,-0.993100,-0.101536,0.035138,-0.213932,-0.007076,-6.024574,-43.366497,12.470746,,,,,,,
1558974096.305836,-0.556611,1.447673,-1.050091,-0.164557,-0.019106,0.242084,-0.064883,-0.992430,-0.104274,0.035068,-0.208223,0.007411,-6.193285,-43.354931,12.428242,,,,,,,
1558974096.325844,-0.557297,1.443241,-1.049037,-0.185361,0.042028,0.052611,-0.067281,-0.991876,-0.107962,0.009419,-0.236564,0.047811,-6.474442,-43.375050,12.212889,,,,,,,
1558974096.345832,-0.543520,1.440005,-1.061956,-0.174657,0.042973,0.015261,-0.067446,-0.991459,-0.111624,0.009921,-0.223492,0.024314,-6.506066,-43.416721,12.046881,,,,,,,
1558974096.365807,-0.537067,1.436306,-1.068652,-0.176084,-0.036195,0.082831,-0.068601,-0.990970,-0.115208,-0.011081,-0.157864,-0.005108,-6.530830,-43.446224,11.926536,,,,,,,
1558974096.385784,-0.534642,1.433506,-1.071789,-0.088616,-0.013505,0.012654,-0.069734,-0.990591,-0.117761,-0.026289,-0.090357,0.013788,-6.595709,-43.481697,11.760389,,,,,,,
1558974096.405789,-0.524869,1.434275,-1.081266,0.053380,0.051078,-0.125409,-0.068198,-0.990695,-0.117777,-0.031014,-0.097836,0.039820,-6.560967,-43.495270,11.729582,,,,,,,
1558974096.425774,-0.539752,1.439256,-1.065222,0.094896,0.056177,-0.103966,-0.067407,-0.991361,-0.112515,-0.025504,-0.113497,0.029873,-6.560830,-43.440994,11.929101,,,,,,,
1558974096.445760,-0.536109,1.440578,-1.068871,0.006162,-0.028875,-0.036522,-0.066327,-0.991534,-0.111633,-0.024661,-0.108595,0.017166,-6.481964,-43.432484,12.002985,,,,,,,
1558974096.465723,-0.531286,1.439540,-1.074655,-0.103616,-0.044068,0.020898,-0.066309,-0.991398,-0.112839,-0.048650,-0.068111,0.019837,-6.457596,-43.439201,11.991797,,,,,,,
1558974096.485731,-0.555831,1.436085,-1.050706,-0.146052,0.018587,0.067387,-0.070865,-0.990940,-0.114086,-0.045941,-0.044750,0.016400,-6.463171,-43.455502,11.929578,,,,,,,
1558974096.505718,-0.552680,1.433414,-1.052577,-0.104297,0.085998,0.055254,-0.071895,-0.990578,-0.116562,-0.026860,-0.000816,0.006241,-6.692209,-43.451805,11.816206,,,,,,,
1558974096.525697,-0.544000,1.431735,-1.059709,-0.097771,0.081582,-0.047277,-0.071741,-0.990346,-0.118604,-0.001760,-0.002345,-0.009982,-6.733191,-43.465412,11.742653,,,,,,,
1558974096.545688,-0.511782,1.429663,-1.090667,-0.108274,0.064520,-0.185175,-0.068888,-0.990057,-0.122642,-0.002981,0.005728,-0.022392,-6.715845,-43.487408,11.670923,,,,,,,
1558974096.565674,-0.472564,1.430398,-1.128958,-0.081435,0.083241,-0.294942,-0.063695,-0.990160,-0.124601,-0.027659,0.012209,-0.005404,-6.483928,-43.583397,11.441759,,,,,,,
1558974096.585655,-0.427243,1.431764,-1.172687,-0.080313,0.102266,-0.291556,-0.057424,-0.990351,-0.126127,-0.015543,-0.006170,-0.021944,-6.301055,-43.624786,11.386057,,,,,,,
1558974096.605644,-0.400620,1.428684,-1.198613,-0.131850,0.036157,-0.148088,-0.055236,-0.989919,-0.130420,-0.031174,0.004140,-0.024701,-6.129421,-43.665657,11.322937,,,,,,,
1558974096.625630,-0.384909,1.426945,-1.213707,-0.101043,0.063629,-0.046374,-0.053827,-0.989671,-0.132867,-0.026435,-0.013915,0.019479,-6.080022,-43.723763,11.123574,,,,,,,
1558974096.645602,-0.370539,1.425430,-1.226101,-0.063475,0.117202,-0.137644,-0.052455,-0.989453,-0.135024,-0.016073,-0.001224,-0.008912,-6.028077,-43.761402,11.003181,,,,,,,
1558974096.665602,-0.345231,1.424932,-1.249524,-0.099710,0.100467,-0.146375,-0.049188,-0.989381,-0.136772,-0.024131,0.011018,-0.013848,-5.972827,-43.794430,10.901435,,,,,,,
1558974096.685587,-0.321073,1.423430,-1.271751,-0.140159,0.116586,-0.112088,-0.046339,-0.989161,-0.139331,-0.006289,-0.039998,0.001406,-5.847781,-43.844524,10.767050,,,,,,,
1558974096.705572,-0.301234,1.421108,-1.289418,-0.196667,0.114854,-0.054499,-0.044247,-0.988818,-0.142415,0.005703,-0.025800,0.002584,-5.790856,-43.873970,10.677485,,,,,,,
1558974096.725543,-0.287278,1.417043,-1.301542,-0.227687,0.088655,-0.012068,-0.043393,-0.988203,-0.146872,0.006345,-0.011400,0.011511,-5.772861,-43.910107,10.537779,,,,,,,
1558974096.745528,-0.269877,1.414636,-1.317377,-0.225771,0.057050,0.064490,-0.041465,-0.987832,-0.149898,0.036033,-0.030418,0.020991,-5.799969,-43.980618,10.224157,,,,,,,
1558974096.765529,-0.272862,1.409648,-1.314475,-0.242059,-0.024202,0.099999,-0.043240,-0.987044,-0.154515,0.023083,-0.009386,0.014272,-5.772288,-44.015839,10.087351,,,,,,,
1558974096.785485,-0.272711,1.404418,-1.314964,-0.257827,0.002196,0.025504,-0.044607,-0.986191,-0.159492,0.029012,-0.011627,0.013114,-5.812800,-44.034660,9.981392,,,,,,,
1558974096.805491,-0.248047,1.401181,-1.339234,-0.228683,0.047244,-0.142736,-0.041443,-0.985650,-0.163636,0.020645,-0.013175,0.009965,-5.748641,-44.110859,9.677453,,,,,,,
1558974096.825452,-0.225595,1.398498,-1.361396,-0.172347,0.013094,-0.162234,-0.038350,-0.985193,-0.167102,-0.009593,-0.007513,0.005481,-5.604812,-44.170010,9.490223,,,,,,,
1558974096.845452,-0.211295,1.396284,-1.376170,-0.116228,-0.032505,-0.063334,-0.036414,-0.984811,-0.169766,-0.020577,0.001520,0.007321,-5.561156,-44.187637,9.433695,,,,,,,
1558974096.865458,-0.207372,1.394847,-1.381128,-0.087671,-0.064285,-0.009166,-0.036039,-0.984561,-0.171293,0.002714,-0.013684,0.004591,-5.480037,-44.229111,9.285631,,,,,,,
1558974096.885443,-0.202260,1.393650,-1.387017,-0.058677,-0.013788,-0.067380,-0.035400,-0.984351,-0.172629,-0.010376,0.015738,-0.000894,-5.442152,-44.243378,9.239823,,,,,,,
1558974096.905429,-0.191728,1.392553,-1.397767,-0.093834,-0.023118,-0.068566,-0.033786,-0.984157,-0.174053,-0.026502,0.022822,-0.016881,-5.409328,-44.252731,9.214283,,,,,,,
1558974096.925387,-0.200700,1.388297,-1.390090,-0.150627,-0.076535,0.061140,-0.036180,-0.983393,-0.177845,-0.030790,0.000620,-0.006588,-5.426798,-44.288696,9.029372,,,,,,,
1558974096.945400,-0.210215,1.384562,-1.382097,-0.166739,-0.092214,0.122900,-0.038637,-0.982708,-0.181084,-0.030409,-0.004749,0.006599,-5.473338,-44.303471,8.928211,,,,,,,
1558974096.965366,-0.220654,1.381235,-1.372522,-0.122831,-0.016355,0.112985,-0.041241,-0.982087,-0.183859,-0.039356,-0.000152,0.018072,-5.543568,-44.315334,8.825430,,,,,,,
1558974096.985354,-0.241644,1.378930,-1.350875,-0.071363,0.066781,0.048709,-0.045632,-0.981650,-0.185151,-0.047599,0.005362,-0.001052,-5.808293,-44.307098,8.695568,,,,,,,
1558974097.005341,-0.241782,1.377217,-1.349396,-0.095901,0.044694,0.036734,-0.046060,-0.981322,-0.186777,-0.028265,-0.010316,-0.023733,-5.853631,-44.315510,8.621971,,,,,,,
1558974097.025322,-0.243728,1.374151,-1.346792,-0.172650,0.025055,0.064243,-0.047149,-0.980728,-0.189606,0.000702,-0.011414,-0.014297,-5.876905,-44.321819,8.573586,,,,,,,
1558974097.045329,-0.246783,1.368516,-1.343509,-0.221725,-0.001096,0.075701,-0.049078,-0.979611,-0.194817,-0.025019,0.011410,-0.012092,-5.996558,-44.361214,8.282013,,,,,,,
1558974097.065309,-0.257034,1.363327,-1.333353,-0.212214,0.004224,0.133417,-0.052364,-0.978555,-0.199217,-0.016682,0.007837,0.001738,-6.127226,-44.380276,8.081817,,,,,,,
1558974097.085299,-0.264896,1.358710,-1.325193,-0.200418,0.018922,0.107945,-0.055111,-0.977594,-0.203157,-0.005223,0.006326,0.006182,-6.186080,-44.389008,7.988515,,,,,,,
1558974097.105285,-0.261771,1.355126,-1.327910,-0.164150,0.004870,0.026695,-0.055382,-0.976833,-0.206712,0.005898,0.013241,0.001130,-6.308375,-44.416782,7.734452,,,,,,,
1558974097.125246,-0.259615,1.352055,-1.330101,-0.149242,0.001604,0.015999,-0.055706,-0.976171,-0.209729,-0.007908,0.015631,-0.007419,-6.315470,-44.441048,7.587858,,,,,,,
1558974097.145256,-0.257998,1.349396,-1.331655,-0.122594,0.013093,0.017198,-0.056029,-0.975591,-0.212328,-0.015275,0.018026,-0.006117,-6.322806,-44.451035,7.522996,,,,,,,
1558974097.165242,-0.262115,1.346908,-1.326786,-0.076570,0.070924,-0.023842,-0.057532,-0.975041,-0.214440,-0.020838,0.020406,0.005593,-6.373392,-44.472153,7.353607,,,,,,,
1558974097.185227,-0.260241,1.346292,-1.327379,-0.025434,0.081219,-0.027970,-0.057284,-0.974905,-0.215127,-0.015287,0.010732,0.006722,-6.428967,-44.471474,7.309223,,,,,,,
1558974097.205213,-0.258919,1.345998,-1.326933,-0.031796,0.089752,-0.016142,-0.057073,-0.974839,-0.215480,-0.012538,0.004701,0.008784,-6.423976,-44.474983,7.292203,,,,,,,
1558974097.225199,-0.256645,1.345574,-1.327981,-0.028901,0.016862,0.023732,-0.056688,-0.974745,-0.216008,0.008561,-0.005266,-0.008189,-6.444103,-44.477970,7.256161,,,,,,,
1558974097.245184,-0.251760,1.344766,-1.332253,-0.076699,0.027615,-0.022115,-0.055828,-0.974564,-0.217045,0.015728,-0.003280,0.005818,-6.427013,-44.486809,7.217015,,,,,,,
1558974097.265169,-0.246142,1.343173,-1.337505,-0.094813,0.012882,-0.042556,-0.054986,-0.974205,-0.218862,0.007623,-0.006752,0.007207,-6.417228,-44.494286,7.179523,,,,,,,
1558974097.285127,-0.250489,1.341707,-1.333015,-0.093688,0.039329,-0.023077,-0.056291,-0.973874,-0.220003,-0.021712,0.004040,0.013705,-6.428018,-44.505005,7.103045,,,,,,,
1558974097.305140,-0.256628,1.341168,-1.326506,-0.086300,0.037236,0.018553,-0.057773,-0.973751,-0.220161,-0.011669,-0.002491,0.016151,-6.500552,-44.503571,7.045801,,,,,,,
1558974097.325096,-0.261070,1.339317,-1.321168,-0.093745,0.053178,0.050733,-0.059216,-0.973328,-0.221644,-0.011966,-0.011169,0.000742,-6.561359,-44.498211,7.023190,,,,,,,
1558974097.345103,-0.259935,1.337216,-1.321586,-0.132168,0.026970,0.061124,-0.059490,-0.972844,-0.223686,0.013118,-0.001140,-0.000649,-6.616333,-44.500046,6.959723,,,,,,,
1558974097.365078,-0.260306,1.333765,-1.321466,-0.169599,-0.037349,0.035922,-0.060437,-0.972039,-0.226907,0.002133,0.020501,0.015161,-6.661626,-44.523655,6.762791,,,,,,,
1558974097.385064,-0.258486,1.331212,-1.323415,-0.141707,0.012134,0.002253,-0.060658,-0.971437,-0.229415,-0.000729,0.019105,0.026305,-6.661626,-44.523655,6.762791,,,,,,,
1558974097.405040,-0.263770,1.330861,-1.317365,-0.049975,0.078280,0.027520,-0.061958,-0.971353,-0.229421,-0.015679,0.019022,0.014104,-6.715379,-44.536491,6.623606,,,,,,,
1558974097.425050,-0.265028,1.329992,-1.314462,-0.026552,0.078151,0.024337,-0.062468,-0.971146,-0.230158,-0.013506,0.015153,0.003504,-6.762328,-44.532700,6.601328,,,,,,,
1558974097.445015,-0.264911,1.329949,-1.312977,-0.000979,0.088597,0.030862,-0.062452,-0.971136,-0.230205,0.007352,0.008963,0.010921,-6.802819,-44.529266,6.582885,,,,,,,
1558974097.465026,-0.263118,1.330328,-1.313328,0.008471,0.046258,0.025123,-0.061943,-0.971227,-0.229961,0.019279,0.015202,-0.001881,-6.839241,-44.522915,6.588058,,,,,,,
1558974097.484987,-0.257335,1.330455,-1.318815,-0.023611,-0.004329,0.011794,-0.060581,-0.971257,-0.230196,0.026966,-0.003032,0.002748,-6.798799,-44.531799,6.569849,,,,,,,
1558974097.504996,-0.255771,1.329563,-1.320503,-0.038424,0.005203,-0.027629,-0.060440,-0.971044,-0.231128,0.001175,0.002828,-0.010281,-6.771796,-44.537228,6.560966,,,,,,,
